2022-10-21,0,0,0,2,13,7,7,4,4,9,4,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,1,3,31,7,7,0,0,0
2022-10-26,0,0,0,1,6,9,75,20,80,38,30,46,43,80,23,3,0,0
2022-10-27,0,0,0,6,22,25,51,45,21,30,39,19,45,47,41,2,0,0
2022-10-28,0,0,0,7,16,4,30,2,9,20,2,2,11,3,0,0,0,0
2022-10-29,0,0,0,0,0,0,1,7,7,0,3,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,7,6,4,10,1,0,0,0,0,0,0,0
2022-10-31,0,0,0,3,17,12,69,16,86,19,36,15,41,21,6,0,0,0
2022-11-01,0,0,0,17,40,23,63,44,7,33,59,14,50,48,24,1,0,0
2022-11-02,0,0,0,2,17,11,69,22,73,31,40,60,55,65,21,4,0,0
2022-11-03,0,0,0,12,51,27,36,51,8,35,35,16,56,57,10,2,0,0
2022-11-04,0,0,0,2,21,13,13,8,16,37,46,7,28,4,0,0,0,0
2022-11-05,0,0,0,0,0,4,8,6,5,1,2,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,52,29,47,34,2,0,0,0,0,0,0,0
2022-11-07,0,0,0,3,17,9,67,14,92,19,38,29,40,58,20,4,0,0
2022-11-08,0,0,0,9,54,33,23,45,12,26,55,42,28,52,32,3,0,0
2022-11-09,0,0,0,8,14,11,53,22,81,42,44,47,32,64,29,4,0,0
2022-11-10,0,0,0,10,43,25,63,52,8,26,57,15,34,37,11,2,0,0
2022-11-11,0,0,0,3,24,11,36,11,15,14,56,18,12,1,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,18,24,34,46,7,0,0,0,0,0,0,0
2022-11-14,0,0,0,4,19,11,72,19,79,27,35,35,59,70,20,0,0,0
2022-11-15,0,0,0,9,53,29,49,49,16,35,65,14,52,53,30,2,0,0
2022-11-16,0,0,0,4,15,5,69,13,94,39,32,47,53,64,27,1,0,0
2022-11-17,0,0,0,6,33,29,48,65,7,35,56,23,32,42,18,1,0,0
2022-11-18,0,0,0,2,17,6,22,16,8,21,43,16,1,5,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,105,7,14,11,2,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0,0,0,0,0,37,34,49,15,0,0,0
2022-11-22,0,0,0,4,3,23,26,23,5,21,22,9,34,21,13,2,0,0
2022-11-23,0,0,0,1,4,4,12,5,1,0,1,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,4,12,7,53,22,62,23,39,25,39,52,19,2,0,0
2022-11-29,0,0,0,10,44,24,50,52,9,38,61,38,58,44,21,0,0,0
2022-11-30,0,0,0,6,13,8,87,20,74,48,35,31,42,63,17,1,0,0
2022-12-01,0,0,0,11,47,33,51,50,9,11,19,15,74,81,20,0,0,0
2022-12-02,0,0,0,6,19,5,24,5,2,18,21,28,23,0,0,0,0,0
2022-12-03,0,0,0,0,0,2,4,22,3,2,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,20,10,6,18,6,0,0,0,0,0,0,0,0
2022-12-05,0,0,0,5,15,5,64,26,64,12,43,30,56,64,16,1,0,0
2022-12-06,0,0,0,10,43,29,50,26,15,19,47,29,52,42,32,4,0,0
2022-12-07,0,0,0,6,18,7,61,16,55,28,49,47,31,52,17,0,0,0
2022-12-08,0,0,0,7,40,26,38,25,5,26,44,32,48,26,10,1,0,0
2022-12-09,0,0,0,0,4,11,3,0,0,45,37,13,8,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,3,3,1,8,4,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,3,1,4,1,2,57,3,4,32,31,16,0,0,0,0
2022-12-13,0,0,0,0,1,4,42,5,5,9,4,38,16,8,0,0,0,0
2022-12-14,0,0,0,2,4,5,3,3,7,5,0,3,0,0,0,0,0,0
2022-12-15,0,0,0,42,3,6,43,2,2,7,3,11,12,2,0,0,0,0
2022-12-16,0,0,0,33,0,2,1,1,1,0,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,31,56,14,2,0,0
2023-01-10,0,0,0,13,53,13,68,3,46,7,52,55,99,55,15,0,0,0
2023-01-11,0,0,0,13,42,9,76,28,54,12,11,52,63,90,23,8,0,0
2023-01-12,0,0,0,9,43,3,65,3,46,7,14,16,75,76,22,2,0,0
2023-01-13,0,0,0,2,20,2,24,31,22,18,17,10,8,10,0,0,0,0
2023-01-14,0,0,0,0,0,0,3,19,7,3,3,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,51,4,3,3,1,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-17,0,0,0,18,35,9,65,11,43,11,6,74,58,67,47,20,0,0
2023-01-18,0,0,0,6,48,21,83,35,74,22,58,50,39,69,10,11,0,0
2023-01-19,0,0,0,12,29,7,44,1,46,9,5,7,28,33,21,2,0,0
2023-01-20,0,0,0,7,27,5,27,14,22,33,27,33,29,7,0,0,0,0
2023-01-21,0,0,0,0,0,0,6,8,14,14,3,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,1,7,10,111,27,27,6,1,0,0,0,0,0
2023-01-23,0,0,0,12,45,6,55,25,41,11,27,28,58,71,6,0,0,0
2023-01-24,0,0,0,17,41,6,67,2,52,13,22,39,47,61,33,1,0,0
2023-01-25,0,0,0,6,37,13,46,13,55,8,63,31,40,81,13,7,0,0
2023-01-26,0,0,0,5,15,12,62,4,44,8,7,0,31,48,14,6,0,0
2023-01-27,0,0,0,4,19,13,8,19,10,64,17,12,6,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,12,12,15,18,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,62,20,69,6,15,11,15,2,0,0,0,0
2023-01-30,0,0,0,12,45,9,66,29,52,17,23,21,95,102,33,0,0,0
2023-01-31,0,0,0,7,23,7,71,11,51,9,38,35,43,64,36,1,0,0
2023-02-01,0,0,0,6,47,12,68,35,50,12,48,29,43,91,30,4,0,0
2023-02-02,0,0,0,4,14,11,77,2,47,15,20,23,61,46,22,1,0,0
2023-02-03,0,0,0,9,25,10,28,26,10,15,20,32,3,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,1,80,21,73,30,14,25,1,0,0,0,0,0
2023-02-06,0,0,0,8,31,8,67,38,57,8,37,33,137,70,24,2,0,0
2023-02-07,0,0,0,3,14,8,45,6,41,11,13,12,63,36,29,0,0,0
2023-02-08,0,0,0,10,52,6,76,40,50,18,28,26,47,62,26,4,0,0
2023-02-09,0,0,0,11,27,8,66,4,54,10,28,9,29,58,27,1,0,0
2023-02-10,0,0,0,9,24,18,27,22,11,21,34,12,8,5,0,2,0,0
2023-02-11,0,0,0,0,0,0,14,24,9,18,0,1,1,0,0,0,0,0
2023-02-12,0,0,0,0,0,1,5,14,40,26,1,1,0,0,0,0,0,0
2023-02-13,0,0,0,14,44,11,65,24,49,9,27,26,60,80,19,0,0,0
2023-02-14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,4,27,8,28,16,43,18,56,41,59,50,19,2,0,0
2023-02-21,0,0,0,4,26,1,47,9,24,20,42,25,35,31,11,0,0,0
2023-02-22,0,0,0,5,29,4,19,9,16,35,15,14,10,20,1,0,0,0
2023-02-23,0,0,0,7,19,5,20,5,15,17,23,17,40,36,8,0,0,0
2023-02-24,0,0,0,6,10,9,29,12,28,16,41,9,1,0,0,0,0,0
2023-02-25,0,0,0,2,3,0,30,16,18,15,15,2,5,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,34,14,53,57,19,19,3,0,0,0,0,0
2023-02-27,0,0,0,8,43,9,66,16,51,17,21,37,60,88,37,0,0,0
2023-02-28,0,0,0,11,18,12,66,11,36,22,31,39,44,61,59,3,0,0
2023-03-01,0,0,0,8,52,12,64,6,37,11,28,10,33,94,24,1,0,0
2023-03-02,0,0,0,9,24,4,51,7,25,15,32,26,28,38,13,0,0,0
2023-03-03,0,0,0,2,7,4,2,5,0,0,1,0,0,0,0,0,0,0
2023-03-04,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0
2023-03-05,0,0,0,0,2,4,2,0,0,0,0,4,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,0,0,0,4,49,8,66,21,53,21,46,45,50,83,33,3,0,0
2023-03-14,0,0,0,11,38,9,71,19,38,9,35,38,44,40,34,7,0,0
2023-03-15,0,0,0,8,43,14,51,16,76,14,25,26,37,72,17,1,0,0
2023-03-16,0,0,0,13,40,11,83,23,28,10,23,16,8,48,36,3,0,0
2023-03-17,0,0,0,3,15,2,7,10,8,9,12,4,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,25,31,14,9,3,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,6,42,36,41,47,12,0,0,0,0,0,0,0
2023-03-20,0,0,0,10,56,10,83,29,71,19,43,41,51,65,35,1,0,0
2023-03-21,0,0,0,14,40,7,108,21,35,13,41,38,46,40,33,1,0,0
2023-03-22,0,0,0,8,60,7,67,1,3,15,42,38,39,89,15,3,0,0
2023-03-23,0,0,0,11,46,3,59,4,33,12,23,5,14,12,10,0,0,0
2023-03-24,0,0,0,7,28,12,25,21,13,18,31,19,5,0,0,0,0,0
2023-03-25,0,0,0,0,0,0,15,11,13,27,2,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,18,62,21,32,1,0,0,0,0,0,0,0
2023-03-27,0,0,0,8,51,8,36,16,68,14,20,36,46,82,15,5,0,0
2023-03-28,0,0,0,12,31,11,79,18,48,15,19,35,34,44,34,5,0,0
2023-03-29,0,0,0,12,37,8,46,9,78,18,21,24,56,101,17,0,0,0
2023-03-30,0,0,0,10,39,15,67,14,56,13,16,10,27,83,27,0,0,0
2023-03-31,0,0,0,14,26,7,20,12,17,15,32,35,3,1,0,0,0,0
2023-04-01,0,0,0,0,0,0,11,12,24,29,6,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,0,93,41,20,31,2,0,0,0,0,0,0,0
2023-04-03,0,0,0,7,41,17,66,33,75,14,27,29,53,46,17,0,0,0
2023-04-04,0,0,0,19,42,8,78,18,46,20,33,29,37,41,30,1,0,0
2023-04-05,0,0,0,12,51,6,25,6,51,17,47,26,64,36,24,0,0,0
2023-04-06,0,0,0,5,23,13,73,14,35,18,23,17,9,21,19,0,0,0
2023-04-07,0,0,0,10,23,8,33,8,10,15,32,10,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,10,44,8,48,23,76,14,26,49,48,28,25,2,0,0
2023-04-11,0,0,0,8,43,9,81,23,34,8,24,37,19,37,26,5,0,0
2023-04-12,0,0,0,12,49,12,58,14,47,13,27,17,12,69,10,0,0,0
2023-04-13,0,0,0,8,32,6,80,16,30,10,15,15,4,34,10,0,0,0
2023-04-14,0,0,0,4,26,8,23,10,6,9,13,9,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,0,6,6,7,18,4,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,2,12,4,1,13,2,0,0,0,0,0,0,0
2023-04-17,0,0,0,18,51,3,27,9,29,12,15,64,36,63,11,2,0,0
2023-04-18,0,0,0,21,50,13,78,21,32,5,8,48,29,39,29,1,0,0
2023-04-19,0,0,0,7,36,13,53,14,52,15,26,27,21,64,17,1,0,0
2023-04-20,0,0,0,1,21,9,42,11,21,7,6,22,19,51,7,1,0,0
2023-04-21,0,0,0,5,29,17,4,13,4,9,47,74,4,0,0,0,0,0
2023-04-22,0,0,0,0,1,8,6,5,5,2,1,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,5,4,16,30,4,0,0,0,0,0,0,0
2023-04-24,0,0,0,6,35,8,42,15,48,14,32,40,63,73,23,9,0,0
2023-04-25,0,0,0,13,40,5,62,17,36,7,48,16,34,26,21,4,0,0
2023-04-26,0,0,0,6,48,12,70,14,39,17,32,31,13,11,7,1,0,0
2023-04-27,0,0,0,8,10,13,71,14,27,16,7,5,3,7,1,0,0,0
2023-04-28,0,0,0,7,11,8,7,7,6,12,19,8,7,0,0,0,0,0
2023-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0
2023-05-01,0,0,0,5,8,10,65,3,18,15,8,11,2,0,0,0,0,0
2023-05-02,0,0,0,4,7,7,9,5,5,12,4,1,0,0,0,0,0,0
2023-05-03,0,0,0,39,7,6,5,1,6,8,38,52,2,3,1,0,0,0
2023-05-04,0,0,0,4,6,5,4,12,47,3,3,1,0,0,0,0,0,0
2023-05-05,0,0,0,6,6,3,5,6,7,10,2,0,0,0,0,0,0,0
2023-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,10,1,7,4,2,0,0,0,0,0,0,0
2023-05-16,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,2,7,3,9,6,0,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,0,0,0,0,1,2,1,0,5,0,0,0,0,0
2023-05-19,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,1,12,0,5,11,0,0,0,0,0,0,0,0
2023-05-23,0,0,0,0,0,0,4,0,3,4,0,2,1,2,0,0,0,0
2023-05-24,0,0,0,0,0,1,6,1,8,3,0,0,0,0,0,0,0,0
2023-05-25,0,0,0,0,0,0,3,0,5,3,6,5,1,0,0,0,0,0
2023-05-26,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0
2023-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,0,0,0,0,0,1,3,3,6,1,0,0,0,0,0,0,0,0
2023-05-31,0,0,0,0,0,0,2,0,2,5,1,0,0,0,0,0,0,0
2023-06-01,0,0,0,0,0,0,2,0,4,4,0,1,2,0,0,0,0,0
2023-06-02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,1,10,0,4,9,0,2,2,0,0,0,0,0
2023-06-06,0,0,0,0,0,1,0,0,7,3,1,2,0,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
2023-06-08,0,0,0,0,0,1,1,0,4,4,0,1,0,0,0,0,0,0
2023-06-09,0,0,0,0,0,1,0,0,2,2,2,0,0,0,0,0,0,0
2023-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,0,0,0,0,0,1,6,4,6,13,3,2,0,0,0,0,0,0
2023-06-13,0,0,0,0,0,1,4,0,8,5,3,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,7,2,4,6,4,3,1,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,1,0,3,2,1,2,0,0,0,0,0,0
2023-06-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,0,0,0,6,0,4,10,1,3,3,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,2,3,5,4,3,0,1,1,0,0,0,0
2023-06-21,0,0,0,0,0,0,5,0,0,10,4,2,2,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,2,5,6,1,0,3,1,0,0,0,0
2023-06-23,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,1,15,2,5,8,0,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,1,2,2,7,0,0,1,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,5,0,4,8,2,5,1,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,1,0,6,3,1,0,4,1,0,0,0,0
2023-06-30,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,2,2,7,6,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,5,3,7,7,1,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,0,0,1,0,3,4,2,0,1,0,0,0,0,0
2023-07-07,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,0,6,0,3,8,0,3,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,1,0,1,3,0,0,1,0,0,0,0,0
2023-07-12,0,0,0,0,0,0,17,0,3,10,0,0,6,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,5,3,2,7,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,6,0,6,5,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,4,1,4,5,3,0,0,1,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,5,0,6,3,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,14,0,2,8,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,0,0,0,0,0,3,4,1,2,7,0,0,0,0,0,0,0,0
2023-08-03,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,6,1,5,7,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,9,1,4,9,0,0,0,0,0,0,0,0
2023-08-10,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,1,3,1,6,3,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,2,1,0,2,10,3,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,8,4,0,11,2,3,1,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,4,2,1,4,4,7,7,1,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,1,2,7,5,1,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,5,0,0,0,0,13,1,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,8,1,5,7,4,5,2,2,0,0,0,0
2023-08-24,0,0,0,0,0,2,7,8,7,15,9,8,15,0,0,0,0,0
2023-08-25,0,0,0,0,0,7,7,15,4,10,7,1,3,0,0,0,37,10
2023-08-26,0,0,0,0,0,0,3,0,16,12,11,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,1,7,27,4,16,1,0,0,0,0,0,0,0
2023-08-28,0,0,0,15,42,22,39,11,49,15,59,17,35,39,21,0,0,0
2023-08-29,0,0,0,18,27,23,7,45,39,37,23,26,74,67,29,4,0,0
2023-08-30,0,0,0,7,53,8,37,28,75,10,33,14,31,49,16,1,0,0
2023-08-31,0,0,0,8,40,33,37,53,42,34,34,6,44,60,34,1,0,0
2023-09-01,0,0,0,8,21,9,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,8,31,30,5,57,43,33,30,19,38,50,29,1,0,0
2023-09-06,0,0,0,11,55,13,39,33,58,13,50,17,115,89,6,0,0,0
2023-09-07,0,0,0,3,33,34,49,51,43,49,21,9,43,27,15,0,0,0
2023-09-08,0,0,0,8,38,18,20,8,16,7,22,7,2,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,35,130,3,6,10,1,0,0,0,0,0,0,0
