2023-02-06,43,34,60,44,67,53,54,52,73,61,96,155,134,134,127,88,25,0
2023-02-07,44,45,48,56,55,46,64,42,65,85,108,162,124,103,97,89,15,0
2023-02-08,42,42,48,50,50,49,34,42,71,68,100,152,124,157,103,102,20,0
2023-02-09,38,35,34,37,42,46,59,52,65,67,80,135,146,123,129,87,17,0
2023-02-10,24,29,26,42,40,49,56,54,89,87,56,70,45,45,32,43,6,0
2023-02-11,0,0,0,12,87,35,41,40,51,70,67,47,38,43,17,0,0,0
2023-02-12,0,0,0,10,72,23,41,52,36,67,33,18,9,11,17,5,0,0
2023-02-13,25,41,34,43,46,39,47,57,54,69,106,142,134,124,76,0,0,0
2023-02-14,0,0,0,0,0,0,0,0,0,39,14,6,0,0,0,0,0,0
2023-02-15,0,0,0,0,2,1,0,12,5,3,3,0,0,0,0,0,0,0
2023-02-16,0,0,1,9,12,22,19,14,24,40,32,15,0,0,0,0,0,0
2023-02-17,0,0,0,12,10,9,10,10,20,47,24,14,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,8,48,20,25,29,27,17,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,46,20,25,54,50,26,0,0,0,0,0,0
2023-02-20,0,0,5,68,59,76,68,71,75,122,168,109,87,108,81,55,9,0
2023-02-21,0,0,2,92,68,66,85,97,83,125,130,99,60,78,61,52,18,0
2023-02-22,0,0,0,76,61,71,56,92,94,102,82,108,95,73,36,0,0,0
2023-02-23,0,0,0,85,62,51,72,89,83,82,111,94,79,95,78,32,10,0
2023-02-24,0,0,0,51,40,63,79,69,80,90,75,103,42,57,62,29,9,0
2023-02-25,0,0,0,3,128,46,32,57,59,108,82,45,65,62,14,0,0,0
2023-02-26,0,0,0,4,64,40,46,57,52,67,41,87,104,136,120,23,0,0
2023-02-27,18,36,52,39,47,37,49,47,72,111,121,166,152,137,122,73,16,0
2023-02-28,22,7,42,46,86,71,79,53,99,109,122,147,124,162,157,56,18,0
2023-03-01,24,28,42,42,41,47,62,60,100,68,93,162,130,153,123,49,3,0
2023-03-02,36,25,25,24,50,44,28,50,60,61,48,53,41,59,31,40,9,0
2023-03-03,0,17,27,19,23,30,17,11,34,38,44,19,0,0,0,0,0,0
2023-03-04,0,1,2,0,1,3,16,7,12,10,19,6,1,1,1,0,0,0
2023-03-05,0,0,1,1,1,2,13,5,7,12,14,7,0,0,0,0,0,0
2023-03-06,0,0,0,8,6,10,12,8,4,15,23,4,0,0,0,0,0,0
2023-03-07,0,0,0,7,4,14,8,8,7,10,22,8,0,0,0,0,0,0
2023-03-08,0,0,2,3,5,8,8,8,9,11,12,5,0,0,0,0,0,0
2023-03-09,0,0,0,3,7,4,7,1,13,24,24,4,0,0,0,0,0,0
2023-03-10,0,0,1,6,4,8,5,5,9,16,26,4,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,9,32,49,52,45,22,0,0,0,0,0,0
2023-03-13,36,32,42,51,40,46,49,42,82,97,101,167,138,140,140,75,11,0
2023-03-14,36,41,44,43,61,49,71,52,78,81,103,185,162,128,138,95,17,0
2023-03-15,37,36,48,37,62,56,54,51,76,80,90,170,152,141,95,59,12,0
2023-03-16,32,22,38,45,53,41,66,58,48,59,64,130,112,127,124,79,22,0
2023-03-17,14,21,30,31,30,20,18,18,29,43,32,19,30,24,13,21,5,0
2023-03-18,0,0,0,9,66,25,48,40,51,78,58,31,32,27,16,0,0,0
2023-03-19,0,0,0,2,62,35,46,64,45,70,60,56,73,109,90,25,0,0
2023-03-20,30,29,46,49,43,40,56,60,68,81,120,112,120,107,136,66,21,0
2023-03-21,33,43,58,34,66,49,64,55,67,76,115,165,126,135,128,97,11,0
2023-03-22,39,33,41,41,44,46,66,40,67,60,124,139,101,125,141,97,19,0
2023-03-23,32,39,30,41,41,53,73,60,49,52,57,57,73,49,47,71,19,0
2023-03-24,24,31,30,40,35,31,33,43,43,99,74,63,61,39,38,35,3,0
2023-03-25,0,0,0,9,76,44,37,66,77,88,74,55,45,35,9,0,0,0
2023-03-26,0,0,0,10,57,27,41,44,47,59,75,98,56,94,76,25,0,0
2023-03-27,28,39,29,38,46,56,47,69,67,97,113,113,112,130,118,75,13,0
2023-03-28,30,23,60,35,58,52,67,61,72,79,111,131,104,96,110,94,19,0
2023-03-29,34,23,49,33,49,47,29,37,63,75,109,138,90,97,113,97,17,0
2023-03-30,36,31,36,26,52,42,58,50,45,68,82,114,104,92,102,77,10,0
2023-03-31,17,18,35,29,31,31,38,60,63,99,76,54,66,59,25,29,3,0
2023-04-01,0,0,0,17,56,63,49,76,54,48,42,35,29,37,9,0,0,0
2023-04-02,0,0,0,3,50,25,38,62,56,70,43,74,75,66,102,16,0,0
2023-04-03,29,39,47,38,46,48,72,54,60,94,125,121,147,102,90,61,15,0
2023-04-04,27,35,42,40,64,59,51,53,88,86,120,155,115,116,97,86,20,0
2023-04-05,40,25,46,38,35,37,36,59,55,87,116,126,94,109,119,49,15,0
2023-04-06,28,23,47,39,38,48,46,57,54,71,80,84,121,68,101,66,17,0
2023-04-07,17,13,23,29,31,34,31,24,34,44,41,42,32,35,26,13,4,0
2023-04-08,0,0,0,3,40,10,13,24,22,16,14,20,21,18,5,0,0,0
2023-04-09,0,0,0,4,11,9,8,4,16,33,35,24,25,46,29,16,0,0
2023-04-10,19,27,42,35,36,54,40,48,79,95,101,130,115,97,153,83,11,0
2023-04-11,32,36,56,39,61,53,77,38,58,74,108,107,93,78,110,77,15,0
2023-04-12,35,36,44,44,41,51,44,60,51,77,83,130,105,109,96,67,18,0
2023-04-13,21,25,41,36,51,48,55,64,62,51,57,95,94,90,107,47,15,0
2023-04-14,17,11,36,41,34,57,45,38,48,47,54,42,44,40,36,31,13,0
2023-04-15,0,0,0,6,46,38,31,37,38,42,23,27,22,29,11,0,0,0
2023-04-16,0,0,0,2,44,35,32,41,52,38,26,69,60,73,74,24,0,0
2023-04-17,20,28,43,28,47,50,48,53,82,60,106,141,113,110,103,82,16,0
2023-04-18,29,43,42,40,56,53,71,43,82,97,112,122,104,128,114,86,18,0
2023-04-19,29,34,44,39,52,44,48,44,67,82,86,132,84,95,118,48,13,0
2023-04-20,21,31,35,36,58,44,58,60,53,62,79,77,74,85,80,66,11,0
2023-04-21,18,20,23,28,24,43,45,63,71,52,75,49,39,44,48,28,26,0
2023-04-22,0,0,0,2,46,21,29,54,66,35,39,37,31,30,9,0,0,0
2023-04-23,0,0,0,0,61,25,44,35,62,51,34,84,66,113,69,26,0,0
2023-04-24,26,21,42,34,47,38,52,44,73,67,96,104,89,82,126,116,21,0
2023-04-25,27,26,39,24,34,45,79,51,75,54,86,118,95,103,109,49,15,0
2023-04-26,21,18,37,38,40,36,45,53,67,75,79,102,61,99,103,63,16,0
2023-04-27,20,21,28,39,33,39,50,34,55,60,67,102,77,98,75,77,9,0
2023-04-28,15,14,18,18,32,22,47,35,48,72,79,48,48,27,38,31,7,0
2023-04-29,0,0,0,2,76,30,41,56,66,54,42,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,54,55,45,35,70,13,25,33,8,0,0,0
2023-05-01,2,9,31,33,39,42,39,38,44,75,66,58,49,26,0,0,0,0
2023-05-02,0,14,13,25,20,45,42,39,65,66,59,56,46,14,0,0,0,0
2023-05-03,2,11,23,20,29,24,26,31,26,43,38,42,38,16,0,0,0,0
2023-05-04,2,8,8,16,17,21,32,20,23,38,30,28,29,5,0,0,0,0
2023-05-05,0,5,15,6,8,12,15,18,12,21,6,0,0,0,0,0,0,0
2023-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,0,0,1,4,2,8,7,7,8,8,1,0,0,0,0,0,0,0
2023-05-09,0,0,0,8,6,7,7,3,3,10,6,0,0,0,0,0,0,0
2023-05-10,0,0,1,4,4,8,3,2,7,11,2,0,0,0,0,0,0,0
2023-05-11,0,0,1,3,5,5,2,5,2,11,6,0,0,0,0,0,0,0
2023-05-12,0,0,0,3,6,2,6,2,9,8,2,0,0,0,0,0,0,0
2023-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,0,0,1,2,9,7,4,6,6,7,3,0,0,0,0,0,0,0
2023-05-16,0,0,2,3,6,5,4,5,4,8,5,0,0,0,0,0,0,0
2023-05-17,0,0,3,4,1,3,6,3,13,16,0,0,0,0,0,0,0,0
2023-05-18,0,1,1,6,8,5,3,6,4,2,2,0,0,0,0,0,0,0
2023-05-19,0,2,7,2,2,2,0,7,7,18,1,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,0,0,1,0,3,0,5,2,7,5,2,0,0,0,0,0,0,0
2023-05-23,0,0,2,1,4,11,7,3,3,6,1,0,0,0,0,0,0,0
2023-05-24,0,0,1,3,7,7,4,8,5,23,7,0,0,0,0,0,0,0
2023-05-25,0,0,4,1,4,7,9,6,11,7,4,1,1,1,0,1,0,0
2023-05-26,0,3,6,1,3,6,3,5,14,14,0,0,0,1,0,0,0,0
2023-05-27,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,0,0,0,6,4,5,5,1,8,8,1,0,0,0,0,0,0,0
2023-05-31,0,1,5,5,3,6,5,1,0,3,3,0,0,0,0,0,0,0
2023-06-01,0,0,1,4,5,12,8,2,5,8,3,0,0,0,0,0,0,0
2023-06-02,0,0,14,6,3,0,5,0,4,5,4,0,0,0,0,0,0,0
2023-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,0,0,2,4,3,5,12,1,5,7,13,0,0,0,0,0,0,0
2023-06-06,0,0,2,2,0,8,6,6,5,4,3,0,0,0,0,0,0,0
2023-06-07,0,0,5,3,2,6,8,7,4,18,4,0,0,0,0,0,0,0
2023-06-08,0,0,2,1,0,10,4,4,6,11,4,0,0,0,0,0,0,0
2023-06-09,0,0,6,1,1,1,2,1,4,7,4,0,0,0,0,0,0,0
2023-06-10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,0,0,6,0,1,5,4,3,6,4,2,0,0,0,0,0,0,0
2023-06-13,0,0,4,2,2,6,5,1,3,11,1,0,0,0,0,0,0,0
2023-06-14,0,0,6,4,2,4,4,3,4,20,2,0,0,0,0,0,0,0
2023-06-15,0,0,3,0,4,8,9,5,10,9,9,0,0,0,0,0,0,0
2023-06-16,0,1,7,3,4,10,5,14,8,2,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,0,0,11,4,0,4,3,5,3,14,7,0,0,0,0,0,0,0
2023-06-20,0,0,9,2,3,3,2,3,3,15,5,0,0,0,0,0,0,0
2023-06-21,0,1,8,2,3,7,5,3,4,19,9,1,1,0,0,0,0,0
2023-06-22,0,0,3,0,3,8,5,6,3,8,1,1,1,1,1,1,0,0
2023-06-23,0,0,5,3,3,1,3,3,17,8,1,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,0,0,9,3,4,0,1,6,1,7,3,0,0,0,0,0,0,0
2023-06-27,0,3,3,5,3,8,6,3,4,3,4,0,1,1,1,0,0,0
2023-06-28,0,1,3,5,2,10,2,7,8,21,3,0,0,0,0,0,0,0
2023-06-29,0,2,2,4,3,6,4,7,4,2,2,0,0,0,0,0,0,0
2023-06-30,0,0,1,2,5,0,1,5,2,5,2,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,0,0,3,3,4,3,2,3,2,5,4,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,2,5,3,2,5,4,8,2,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,4,6,4,2,6,8,3,0,0,0,0,0,0,0
2023-07-07,0,0,0,4,0,3,4,5,4,8,3,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,1,3,3,7,3,2,11,3,0,0,0,0,0,0,0
2023-07-11,0,0,2,3,4,9,6,7,9,8,2,0,0,0,0,0,0,3
2023-07-12,0,0,0,0,2,3,6,5,12,12,0,0,0,0,0,0,0,0
2023-07-13,0,0,1,3,3,8,3,6,7,15,2,0,0,0,0,0,0,0
2023-07-14,0,0,2,0,0,8,5,4,4,8,4,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,2,6,1,12,8,6,6,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,3,6,2,3,6,11,4,0,0,0,0,0,0,0
2023-07-19,0,0,0,1,2,3,6,2,4,23,2,0,0,0,0,0,0,0
2023-07-20,0,0,1,0,3,7,8,6,4,12,6,0,0,0,0,0,0,0
2023-07-21,0,0,2,1,6,10,9,2,7,8,2,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,0,0,4,2,2,6,6,7,5,4,2,0,0,0,0,0,0,0
2023-07-25,0,1,1,2,2,8,5,5,4,10,3,0,0,0,0,0,0,0
2023-07-26,0,0,1,2,1,6,5,7,2,12,5,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,4,7,5,2,9,5,0,0,0,0,0,0,0
2023-07-28,0,1,1,3,5,5,9,2,5,6,2,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,0,0,3,3,1,8,5,5,4,7,4,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,7,4,2,6,10,2,0,0,0,0,0,0,0
2023-08-02,0,0,4,1,2,8,7,3,3,3,5,0,0,0,0,0,0,0
2023-08-03,0,0,1,2,1,6,3,3,4,11,4,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,7,1,2,2,10,4,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,0,0,4,0,3,8,7,8,3,9,2,0,0,0,0,0,0,0
2023-08-08,0,0,2,0,0,8,3,3,5,8,7,0,0,0,0,0,0,0
2023-08-09,0,0,2,2,3,6,6,2,7,9,2,0,0,0,0,0,0,0
2023-08-10,0,0,3,0,1,5,1,0,5,9,4,0,0,0,0,0,0,0
2023-08-11,0,0,3,2,1,6,2,4,4,4,4,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,0,0,1,0,1,5,1,8,13,6,5,0,0,0,0,0,0,0
2023-08-15,0,1,1,1,4,4,5,1,7,2,2,0,0,0,0,0,0,0
2023-08-16,0,0,1,3,3,8,4,4,6,9,4,0,0,0,0,0,0,0
2023-08-17,0,0,2,2,6,8,1,8,1,19,5,0,0,0,0,0,0,0
2023-08-18,0,0,0,5,6,3,3,0,4,9,6,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,4,13,36,47,107,149,118,18,44,85,77,48,42,16,19,1,0,0
2023-08-24,0,19,27,22,35,126,188,135,155,131,108,51,92,626,336,20,0,0
2023-08-25,0,29,50,58,85,85,105,111,59,65,68,99,45,50,38,15,0,0
2023-08-26,0,0,0,0,0,0,139,89,73,79,84,60,44,61,34,4,0,0
2023-08-27,0,0,0,0,0,1,112,37,58,90,108,125,117,89,0,0,0,0
2023-08-28,33,43,62,46,68,74,65,64,76,105,150,149,134,144,109,52,2,0
2023-08-29,40,54,57,39,59,50,56,61,80,86,117,130,110,125,76,47,3,0
2023-08-30,34,25,37,37,67,46,63,59,77,101,123,108,97,134,122,63,7,0
2023-08-31,21,35,39,27,38,43,71,45,57,70,114,111,105,83,58,57,7,0
2023-09-01,15,29,33,36,55,60,79,64,37,0,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,65,34,33,31,44,64,40,39,25,0,0,0,0,0
2023-09-03,0,0,0,0,34,28,33,30,43,84,62,38,15,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,33,33,53,32,50,44,80,39,60,97,106,95,98,122,82,66,10,0
2023-09-06,43,31,41,37,69,40,31,38,71,72,92,106,75,94,100,58,13,0
2023-09-07,30,34,39,22,53,47,54,44,62,83,81,70,80,55,30,29,8,0
2023-09-08,19,22,25,20,37,54,51,80,85,92,87,72,57,37,37,34,11,0
2023-09-09,0,0,0,0,12,0,0,0,0,0,13,29,38,36,14,0,0,0
2023-09-10,0,0,0,0,43,42,27,37,40,51,42,51,60,50,31,13,0,0
2023-09-11,36,38,45,19,48,55,50,52,58,109,117,124,99,67,66,48,9,0
2023-09-12,24,36,40,35,34,43,59,40,69,77,95,111,185,123,87,86,14,0
2023-09-13,35,27,30,33,66,52,39,34,65,89,116,120,128,104,105,58,5,0
2023-09-14,18,27,43,29,59,28,45,32,52,70,85,160,106,89,54,57,15,1
2023-09-15,25,21,36,25,35,42,47,75,85,94,87,85,72,29,37,41,6,0
2023-09-16,0,0,0,0,105,39,39,42,15,28,21,29,31,18,9,0,0,0
2023-09-17,0,0,0,4,29,41,26,27,32,41,69,39,56,52,60,8,0,0
2023-09-18,35,19,29,24,56,65,50,57,74,98,133,143,96,102,69,78,16,0
2023-09-19,32,28,48,35,41,34,52,58,59,94,97,128,169,104,84,72,17,0
2023-09-20,28,16,32,27,52,44,46,46,60,100,103,139,113,99,104,81,18,0
2023-09-21,51,29,36,17,34,37,57,31,46,45,74,169,123,92,68,44,17,0
2023-09-22,23,21,26,23,32,49,56,40,78,77,91,84,61,39,59,34,9,0
2023-09-23,0,0,0,8,75,35,22,25,29,17,39,47,44,45,22,0,0,0
2023-09-24,0,0,0,6,22,55,26,27,30,29,58,45,66,66,41,20,0,0
2023-09-25,31,25,27,31,43,74,59,39,66,60,123,97,69,100,110,54,15,0
2023-09-26,29,37,38,27,45,34,50,39,61,71,87,117,136,111,68,77,9,0
2023-09-27,23,22,35,26,53,54,35,37,70,58,93,107,92,69,73,74,10,0
2023-09-28,53,22,46,37,42,36,40,50,49,78,107,119,108,58,48,42,16,0
2023-09-29,26,22,44,17,41,32,50,52,62,88,100,64,45,27,29,18,3,0
2023-09-30,0,0,0,0,38,29,38,45,30,39,40,34,42,34,12,0,0,0
2023-10-01,0,0,0,3,37,54,30,31,34,26,32,44,32,68,36,21,0,0
2023-10-02,33,29,27,32,59,45,34,40,71,60,104,114,89,93,79,107,19,0
2023-10-03,31,26,51,36,50,54,50,43,62,78,51,149,141,120,117,63,15,0
2023-10-04,36,28,33,35,50,45,35,46,58,68,89,105,67,89,62,100,0,0
2023-10-05,50,16,33,18,22,33,27,32,44,56,58,111,132,89,85,61,12,0
2023-10-06,34,24,39,23,59,31,45,45,46,72,68,55,36,37,21,24,5,0
2023-10-07,0,0,0,6,61,42,54,22,38,43,43,36,45,36,21,0,0,0
2023-10-08,0,0,0,0,45,14,16,25,33,55,42,92,91,69,78,12,1,0
2023-10-09,30,22,23,30,42,41,48,46,65,66,109,121,114,155,157,65,24,0
2023-10-10,29,23,39,31,41,33,41,27,50,90,87,159,158,161,129,88,9,0
2023-10-11,52,22,35,22,47,17,0,0,0,0,0,64,107,124,131,63,21,0
2023-10-12,38,12,27,24,45,40,54,47,45,59,71,145,138,101,59,102,24,0
2023-10-13,27,21,20,46,42,29,40,23,67,54,66,64,62,49,26,34,2,0
2023-10-14,0,0,0,1,56,40,31,33,45,39,38,49,31,68,34,0,0,0
2023-10-15,0,0,0,0,39,22,27,25,38,30,50,33,71,103,67,29,0,0
2023-10-16,27,20,32,35,50,56,64,45,66,58,98,152,98,149,135,66,26,0
2023-10-17,45,24,39,20,35,35,52,36,61,66,96,194,191,151,143,84,23,0
2023-10-18,64,26,24,26,46,44,51,38,62,74,91,137,121,97,122,46,2,0
2023-10-19,49,19,42,24,29,52,58,43,55,51,72,116,160,141,68,68,19,0
2023-10-20,20,18,15,46,30,38,35,42,50,76,83,81,61,36,32,21,8,0
2023-10-21,0,0,0,0,64,21,31,16,17,13,18,15,9,11,1,0,0,0
2023-10-22,0,0,0,0,0,1,44,7,3,11,19,16,16,0,0,0,0,0
2023-10-23,0,2,14,10,5,19,22,20,18,27,26,46,22,18,1,0,0,0
2023-10-24,0,2,17,11,10,19,27,22,22,30,28,36,46,28,44,29,9,0
2023-10-25,39,21,17,28,52,40,44,42,58,56,84,91,90,111,113,75,17,0
2023-10-26,41,22,35,29,43,58,53,46,60,57,65,142,118,118,76,61,20,0
2023-10-27,22,21,37,32,44,37,50,78,68,69,99,68,45,25,22,15,6,0
2023-10-28,0,0,0,5,60,27,37,68,41,64,34,26,41,22,22,0,0,0
2023-10-29,0,0,0,3,35,25,26,32,20,32,33,66,71,107,84,22,0,0
2023-10-30,25,24,31,30,39,43,53,46,50,48,102,125,142,81,136,52,19,0
2023-10-31,27,16,36,28,27,44,42,41,54,77,66,96,90,81,45,36,11,0
2023-11-01,36,17,25,27,43,32,37,29,38,61,80,103,125,130,128,93,20,0
2023-11-02,48,19,25,22,35,49,36,40,57,55,67,129,109,128,99,66,12,0
2023-11-03,21,26,23,27,30,40,35,40,50,102,81,73,65,51,38,29,20,0
2023-11-04,0,0,0,0,46,25,16,26,24,52,52,62,41,75,20,0,0,0
2023-11-05,0,0,0,2,63,26,32,36,31,63,60,82,80,64,78,16,0,0
2023-11-06,34,23,25,37,49,48,56,44,68,58,95,148,147,123,89,48,17,0
2023-11-07,34,24,41,31,54,41,41,40,57,71,90,122,139,136,136,67,37,0
2023-11-08,53,20,31,22,37,40,47,33,50,76,92,136,110,109,111,65,18,0
2023-11-09,54,25,42,25,33,44,31,34,66,58,76,123,108,117,111,62,1,0
2023-11-10,20,33,35,33,32,39,36,73,57,69,95,78,49,48,25,29,17,0
2023-11-11,0,0,0,2,106,33,68,52,31,59,58,33,41,48,7,0,0,0
2023-11-12,0,0,0,15,40,27,21,32,57,38,68,66,70,84,103,24,0,0
2023-11-13,38,25,21,23,53,54,58,47,71,77,129,183,155,125,117,65,26,0
2023-11-14,44,21,40,31,29,51,46,52,69,86,100,163,152,122,91,58,24,0
2023-11-15,50,23,27,27,40,71,38,51,51,76,113,160,153,146,128,71,0,0
2023-11-16,35,28,29,34,31,44,42,35,53,73,90,129,123,139,110,60,17,0
2023-11-17,33,19,37,37,32,36,38,49,61,90,72,62,52,31,32,43,10,0
2023-11-18,0,0,0,0,87,47,44,34,68,57,67,54,49,48,33,0,0,0
2023-11-19,0,0,0,9,50,22,25,26,21,26,66,86,70,131,98,17,0,0
2023-11-20,39,22,14,16,31,39,35,45,40,57,118,96,50,48,70,63,17,0
2023-11-21,23,8,23,18,25,26,31,27,32,34,58,49,33,29,16,16,10,0
2023-11-22,4,6,7,10,12,16,18,9,7,25,8,0,0,0,0,0,0,0
2023-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,5,35,2,6,14,25,37,19,0,0,0,0,0
2023-11-27,32,19,27,30,48,55,43,52,62,63,113,164,167,143,90,64,16,0
2023-11-28,28,21,41,36,64,44,57,41,58,64,78,148,93,100,86,79,25,0
2023-11-29,42,23,30,36,60,48,53,43,57,81,98,102,137,139,111,86,23,0
2023-11-30,47,25,34,25,51,42,48,40,44,60,97,123,104,141,64,63,10,0
2023-12-01,31,25,36,30,30,39,28,46,81,98,121,80,70,65,33,54,8,1
2023-12-02,0,0,0,4,83,33,40,50,45,64,60,59,62,60,26,0,0,0
2023-12-03,0,0,0,3,58,25,50,72,60,40,48,48,64,66,36,9,0,0
2023-12-04,41,19,27,27,54,47,54,44,50,78,108,136,89,68,88,78,14,0
2023-12-05,32,16,35,34,34,50,45,36,63,72,92,124,117,76,74,53,12,0
2023-12-06,53,22,18,32,55,42,53,46,48,55,83,82,74,82,67,75,12,0
2023-12-07,46,9,32,39,31,39,50,59,42,78,83,136,75,60,79,48,1,0
2023-12-08,28,19,34,28,33,42,47,58,59,55,83,79,65,45,39,48,15,0
2023-12-09,0,0,0,0,0,0,99,42,54,60,43,28,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,14,66,31,36,47,77,33,0,0,0,0,0,0
2023-12-11,0,14,52,50,29,34,46,48,70,99,47,0,0,0,0,0,0,0
2023-12-12,0,0,38,28,37,49,54,44,65,66,33,0,0,0,0,0,0,0
2023-12-13,0,1,49,14,33,32,41,49,44,45,32,0,0,0,0,0,0,0
2023-12-14,0,0,23,19,16,24,42,22,31,40,12,0,0,0,0,0,0,0
2023-12-15,0,3,11,11,16,18,13,11,13,17,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,9,3,7,2,0,0,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,2,4,8,5,0,0,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,1,5,4,4,1,0,0,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
